"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000007255",45.9700477322044,0.777159926397919,0.173963017715917,4.4673858651212,7.91812319060636e-06,3.17843938815691e-05,"TRAPPC6A"
"ENSG00000007314",4.65299839901345,1.61493182767017,0.558924750467244,2.88935465162374,0.00386033422885454,0.0087761272159744,"SCN4A"
"ENSG00000007372",151.570434743095,1.32518509233105,0.110079223965108,12.038466884097,2.2306258361682e-33,8.51595379711311e-32,"PAX6"
"ENSG00000007384",51.0974990714311,-0.819121843752426,0.151970258667391,-5.39001414444646,7.04521384061822e-08,3.93921759702599e-07,"RHBDF1"
"ENSG00000007402",58.0079203475074,1.32509425718343,0.154469313195028,8.57836569461803,9.62305896149002e-18,1.53385727689205e-16,"CACNA2D2"
"ENSG00000007541",42.4044858108661,1.3108453631255,0.182351765070143,7.18855319344605,6.54814757849566e-13,6.69041668415794e-12,"PIGQ"
"ENSG00000007866",126.29431183078,-0.502787692300223,0.104107724432128,-4.82949459363136,1.36880030695906e-06,6.32802798158614e-06,"TEAD3"
"ENSG00000007968",12.5447010311299,1.08360633475015,0.314906858588923,3.44103758046338,0.00057948804208309,0.00160496930564021,"E2F2"
"ENSG00000008130",24.1929633151347,-0.772348770285442,0.220609899948243,-3.50097058412447,0.000463567008479244,0.00131461235112265,"NADK"
"ENSG00000008196",26.2925362666453,-0.920009598250834,0.239847581439674,-3.83580936163091,0.000125151460443035,0.000402035974035734,"TFAP2B"
"ENSG00000008294",629.32188489292,-0.752009836227925,0.0713776868290621,-10.5356431349319,5.91773774095327e-26,1.54492116538637e-24,"SPAG9"
"ENSG00000008300",51.7000710285005,-0.505425982178248,0.162419651772071,-3.11185239386874,0.00185917432574262,0.0045808455541632,"CELSR3"
"ENSG00000008311",638.331519219362,0.545107300077545,0.0615349092162895,8.85850498554477,8.10946122035139e-19,1.36944789835232e-17,"AASS"
"ENSG00000008382",15.364296316991,1.20459203351002,0.295809945747369,4.07218232796938,4.6574697792618e-05,0.000162999965019902,"MPND"
"ENSG00000008394",401.491718975551,-1.7703946359254,0.076873669195971,-23.0299223966037,2.33808154911633e-117,1.38355975668959e-114,"MGST1"
"ENSG00000008405",170.733180475251,-0.548649456589217,0.0892787748175521,-6.14535154307866,7.97866068856938e-10,5.77243704019676e-09,"CRY1"
"ENSG00000008513",24.3464903056226,0.567197271291761,0.221495481563519,2.56076226606503,0.0104442798467917,0.0212964339388566,"ST3GAL1"
"ENSG00000008735",22.5762823645234,1.2329464676584,0.239353219447618,5.15115890441668,2.58881719663502e-07,1.33890684000767e-06,"MAPK8IP2"
"ENSG00000008853",17.6520045470854,1.48397629785232,0.280299445779162,5.29425341433421,1.19503620066251e-07,6.47535449134263e-07,"RHOBTB2"
"ENSG00000010030",7.43330801202934,2.21097295338066,0.47777466071843,4.62764800053652,3.69841920458023e-06,1.59021948360425e-05,"ETV7"
"ENSG00000010278",33.8628587934458,-1.20702306101324,0.197080087029966,-6.12453078950442,9.09512258856282e-10,6.54351220885355e-09,"CD9"
"ENSG00000010295",43.6428470897709,0.814280090978393,0.173098729813547,4.70413671929016,2.54942370988576e-06,1.11957067185521e-05,"IFFO1"
"ENSG00000010319",4.88214833079977,3.49843517459708,0.791880471288863,4.41788287682236,9.96724041136672e-06,3.93535580545538e-05,"SEMA3G"
"ENSG00000010404",14.8173974566675,-0.76603798768612,0.283696894901305,-2.70019870310042,0.00692980737270834,0.0147331024411982,"IDS"
"ENSG00000010539",24.6349151128366,0.995070784689617,0.222778239729594,4.4666426393234,7.94566915650449e-06,3.18859546088377e-05,"ZNF200"
"ENSG00000011007",155.031025796446,-0.750514560484614,0.0951979220244573,-7.88372838948941,3.17754575097985e-15,4.06188161614904e-14,"ELOA"
"ENSG00000011021",83.4055116126487,-0.628425208039513,0.124666567898814,-5.04084790839494,4.63473710663731e-07,2.30794307112423e-06,"CLCN6"
"ENSG00000011028",321.513154861076,-1.27181787788416,0.0814698969255813,-15.6108934204975,6.13715305677846e-55,5.1270498654334e-53,"MRC2"
"ENSG00000011105",39.1744230040967,-0.745730334944143,0.173610387855978,-4.29542462380062,1.74359274014156e-05,6.59278596791547e-05,"TSPAN9"
"ENSG00000011143",49.2489062083489,0.519002288211131,0.163328825696216,3.17765272601942,0.00148472469682236,0.0037486329145371,"MKS1"
"ENSG00000011201",28.9317014422063,0.770892244437504,0.221578411548838,3.47909455189678,0.000503111041170633,0.00141460760378248,"ANOS1"
"ENSG00000011258",84.3996909189491,0.612084107742237,0.119937131294215,5.10337458581317,3.33649654677142e-07,1.70033230626136e-06,"MBTD1"
"ENSG00000011332",12.6895034858942,1.02239240668462,0.312236458999949,3.27441711951,0.0010588019348072,0.00277335025417408,"DPF1"
"ENSG00000011347",40.4238656025195,0.516199872836976,0.174738868528999,2.95412163980739,0.00313560386531945,0.00728000866797449,"SYT7"
"ENSG00000011422",40.1652441149901,-0.82184190385811,0.176633580809717,-4.65280667521235,3.27447218277201e-06,1.41694253320317e-05,"PLAUR"
"ENSG00000011426",177.032738753162,-0.566719957544319,0.0929720219419509,-6.09559677962218,1.09029924688845e-09,7.76940787973394e-09,"ANLN"
"ENSG00000011478",5.19950832456612,-1.6266932173821,0.505527405941458,-3.2178141051575,0.00129171505987377,0.00331315464697982,"QPCTL"
"ENSG00000011523",90.5788927601825,0.542744992711019,0.119239007008849,4.55174029309671,5.32039859077941e-06,2.21519498054087e-05,"CEP68"
"ENSG00000011638",48.7799074726265,-0.662661209730475,0.155986473875331,-4.24819661132987,2.15498232033144e-05,8.00969874727746e-05,"LDAF1"
"ENSG00000012048",121.00476378201,0.764112318162025,0.112217260713272,6.80922269270516,9.81274836769509e-12,8.69916681136116e-11,"BRCA1"
"ENSG00000012171",59.377297325177,-0.665995952729443,0.151703229958282,-4.3901237495905,1.13286172299277e-05,4.42367395929154e-05,"SEMA3B"
"ENSG00000012232",221.034060417812,-0.678347646675617,0.0824018867381097,-8.23218585797127,1.83827740843334e-16,2.61857730737917e-15,"EXTL3"
"ENSG00000012660",379.247157336585,-0.607329798917747,0.0678966781595653,-8.94491181866731,3.72246838145952e-19,6.4471336528644e-18,"ELOVL5"
"ENSG00000013016",31.0688313499642,-0.890109393165124,0.213939057343499,-4.1605745309795,3.17447997103938e-05,0.000114513498980699,"EHD3"
"ENSG00000013297",9.42877797581769,-1.64509345091009,0.372003979320716,-4.42224691766483,9.76797343926665e-06,3.86097296923086e-05,"CLDN11"
"ENSG00000013364",43.7967370997416,-1.25226524516892,0.179431692279308,-6.97906389479743,2.97153321240048e-12,2.8078319815377e-11,"MVP"
"ENSG00000013375",228.306317111087,-0.981828531729386,0.0919710560344644,-10.6754078300619,1.32673640741074e-26,3.58901151581854e-25,"PGM3"
"ENSG00000013441",176.915825082777,-0.670966578047013,0.091865960990819,-7.30375615527572,2.79843342828338e-13,2.97703007853787e-12,"CLK1"
"ENSG00000013503",23.5526027949746,0.689451113431344,0.225535598719743,3.05695028787041,0.00223601356037672,0.00539882090861444,"POLR3B"
"ENSG00000013523",43.0092915842803,-0.592855597328594,0.169128697680478,-3.50535187380579,0.000456004168541608,0.00129523424032558,"ANGEL1"
"ENSG00000013573",42.8628910938237,0.808742616839467,0.168777969803835,4.79175462164547,1.65329029210465e-06,7.51842098253932e-06,"DDX11"
"ENSG00000014138",67.112556941096,0.622678340170403,0.136844481401318,4.5502627054744,5.35789797260559e-06,2.23015436714374e-05,"POLA2"
"ENSG00000014824",200.616343186979,0.633755666724551,0.0860673334101381,7.36348672154746,1.79167626637118e-13,1.93943493407039e-12,"SLC30A9"
"ENSG00000014914",20.953199678565,-0.651789495063165,0.244697531996309,-2.66365373506503,0.00772970829044329,0.0162584889130444,"MTMR11"
"ENSG00000015133",66.8861084102881,0.843448889981595,0.149688502946038,5.63469387014749,1.75369577003659e-08,1.06435843273759e-07,"CCDC88C"
"ENSG00000017483",7.11916373919744,1.32242458205698,0.44130580812453,2.99661721579655,0.00272993263918464,0.00643066899016424,"SLC38A5"
"ENSG00000018189",285.607067472013,-0.596671732386356,0.0745559698264677,-8.00300410249019,1.21419893390834e-15,1.60559155115142e-14,"RUFY3"
"ENSG00000018408",246.728246326557,-0.783392019394737,0.0774195351278793,-10.1187900198671,4.56018037570022e-24,1.08663895462575e-22,"WWTR1"
"ENSG00000018610",47.3815599374647,-0.650452084399632,0.164073069478103,-3.96440492317627,7.35792650005341e-05,0.000247917608905714,"STEEP1"
"ENSG00000018699",36.6293350153353,0.592727581698387,0.181481685938354,3.26604626044595,0.0010906043136224,0.00284772246039077,"TTC27"
"ENSG00000019505",19.5947712666807,2.9735957986006,0.35108460962519,8.46974124492425,2.45938751973615e-17,3.78831036391461e-16,"SYT13"
"ENSG00000019582",67.5390552839329,1.31964725738839,0.146271004857561,9.02193335359569,1.84798638476795e-19,3.28885997950807e-18,"CD74"
"ENSG00000020577",150.779985968267,-0.981953673357528,0.113638901153817,-8.64099937070313,5.5723424806766e-18,8.95230858716845e-17,"SAMD4A"
"ENSG00000020922",102.798319712858,0.672069744103501,0.117084272449065,5.74005141805761,9.46478094594621e-09,5.93460569511382e-08,"MRE11"
"ENSG00000021645",21.3361733324752,1.9061195535577,0.288764168551151,6.60095593965654,4.08514963292824e-11,3.42778334965972e-10,"NRXN3"
"ENSG00000022267",363.3342138133,-0.647405799708312,0.0656492194523214,-9.86159173116291,6.10734177105391e-23,1.35103532449389e-21,"FHL1"
"ENSG00000022556",5.63806626750044,5.68344177120042,0.891176300198814,6.37746063257347,1.80048311342418e-10,1.41351360844943e-09,"NLRP2"
"ENSG00000023041",43.3699777680646,0.705662676524936,0.172561262356516,4.0893458177596,4.32591502722253e-05,0.000152297087795276,"ZDHHC6"
"ENSG00000023171",96.6809632761814,0.875982872055007,0.120944551927977,7.24284689215815,4.39362824384415e-13,4.58811090581431e-12,"GRAMD1B"
"ENSG00000023191",29.1058917572357,-0.981234469760291,0.237381908786181,-4.13356887547874,3.57173192461701e-05,0.000127676156036775,"RNH1"
"ENSG00000023445",7.33776045342046,1.20219590937618,0.43183060778458,2.78395252143844,0.00537008943537472,0.0117567458241393,"BIRC3"
"ENSG00000023892",3.56434584454216,2.28563473622203,0.705402585384569,3.24018480167031,0.00119452255000862,0.00308671929680175,"DEF6"
"ENSG00000024422",25.9025064415797,-0.917037827623875,0.2347399984377,-3.90661086192032,9.35997094513103e-05,0.000308924720805835,"EHD2"
"ENSG00000024526",111.166034533982,-0.544494965777404,0.115816168443081,-4.70137264163597,2.58418422555337e-06,1.13413425127654e-05,"DEPDC1"
"ENSG00000025039",90.9119977263591,-0.619906559142045,0.116864023839544,-5.30451150640839,1.12975117611291e-07,6.13096148381945e-07,"RRAGD"
"ENSG00000025156",156.214507432815,-0.78720999123185,0.0924566856594169,-8.51436524700548,1.67505279398004e-17,2.60274614661976e-16,"HSF2"
"ENSG00000025770",75.6726241565611,0.50469950909892,0.134608434145983,3.74938994202676,0.000177265270461787,0.000549317340409841,"NCAPH2"
"ENSG00000025800",333.93186840894,-0.580343367703196,0.0797353703326446,-7.27836799756603,3.37882614966938e-13,3.56244164644429e-12,"KPNA6"
"ENSG00000026025",7550.93122747263,-1.18489772817863,0.0569997358742727,-20.7877757678075,5.58397509640009e-96,1.76230254042387e-93,"VIM"
"ENSG00000026103",61.6315075429199,-1.35571775878546,0.146769732443437,-9.23703911028071,2.53412453288679e-20,4.77514922094621e-19,"FAS"
"ENSG00000026508",37.2299019138698,-2.22534856414664,0.234121466520202,-9.50510261712636,1.99850872247462e-21,4.0779915052564e-20,"CD44"
"ENSG00000027001",26.8192076907396,0.763399520904885,0.230142380515716,3.31707493071991,0.000909652167313418,0.00241429267056348,"MIPEP"
"ENSG00000028116",10.0343647751447,1.21421985971993,0.358102986009824,3.39070018166959,0.000697143210852568,0.00189707374602954,"VRK2"
"ENSG00000028137",6.1046730376091,1.6920003387635,0.485397858441303,3.48580099672628,0.000490665872267226,0.00138262633292443,"TNFRSF1B"
"ENSG00000028277",53.0149455552878,0.686885331773921,0.17363355091581,3.955948191758,7.62316818353257e-05,0.000256125466152187,"POU2F2"
"ENSG00000028528",140.807748452271,0.621764375687146,0.097720041767928,6.36271090800138,1.9822357025702e-10,1.54935120791976e-09,"SNX1"
"ENSG00000029153",36.7944101799699,-0.902280072023968,0.18228210349001,-4.94991035734573,7.42476717307932e-07,3.58539759918642e-06,"BMAL2"
"ENSG00000029364",143.339636806674,-0.572921527448065,0.0920079683179493,-6.2268685845582,4.75849930147247e-10,3.53637922969713e-09,"SLC39A9"
"ENSG00000029534",42.0825059315992,-1.39137933611404,0.17198142469671,-8.09028846323222,5.95235920816751e-16,8.08177872604159e-15,"ANK1"
"ENSG00000030419",138.977285478538,-0.698956317753697,0.0998954210199503,-6.99688044374034,2.61724436669912e-12,2.49799089353904e-11,"IKZF2"
"ENSG00000031003",96.8283073513908,0.727894059725648,0.125465214934594,5.80156069636598,6.57005057453117e-09,4.20305667835548e-08,"FAM13B"
"ENSG00000032219",242.455431950303,0.675473342711104,0.0832992827999884,8.10899349917569,5.10407771053515e-16,6.99017470058054e-15,"ARID4A"
"ENSG00000032389",54.0524939281399,0.601046672676662,0.149425127779085,4.02239356666483,5.76096892689117e-05,0.000197913112481152,"EIPR1"
"ENSG00000032444",55.4278022935663,-0.996487921613176,0.163159247052247,-6.10745599539376,1.01231710004545e-09,7.24643520909551e-09,"PNPLA6"
"ENSG00000032742",34.3537823549371,1.35359652653909,0.2008759187819,6.73847086672822,1.60062141895606e-11,1.39460278478613e-10,"IFT88"
"ENSG00000033327",106.948827944609,-0.579692941440516,0.11664707711031,-4.96963109407634,6.70804050027171e-07,3.25812555351775e-06,"GAB2"
"ENSG00000033867",324.469404148738,-1.23510794578777,0.0745219877751732,-16.5737386060338,1.07903407721513e-61,1.13514384923032e-59,"SLC4A7"
"ENSG00000034533",25.5113786854129,0.640877266440022,0.229684887937988,2.7902456804779,0.00526680594183968,0.0115502127835094,"ASTE1"
"ENSG00000034693",29.7680904972182,0.852144324820075,0.202217176628136,4.2140056499113,2.50881005017946e-05,9.22821039436639e-05,"PEX3"
"ENSG00000035115",26.7406513983782,0.82647427975496,0.216457568106492,3.81818148926238,0.000134439011542799,0.000427807045021472,"SH3YL1"
"ENSG00000035403",1069.3494782237,-0.874987593520241,0.0676309198493265,-12.9376858317114,2.75812973218039e-38,1.32334319109547e-36,"VCL"
"ENSG00000035664",15.9138344417749,2.79586655687509,0.386318159375984,7.23721235727368,4.58000738511327e-13,4.7687144342653e-12,"DAPK2"
"ENSG00000035862",300.192870404923,0.516465459227746,0.0730700039853942,7.06809129681971,1.5707919803617e-12,1.54276540145898e-11,"TIMP2"
"ENSG00000035928",256.101132987636,0.715670898691989,0.084273095930924,8.49228203599642,2.02618571610586e-17,3.13121757781669e-16,"RFC1"
"ENSG00000036530",6.13844185802855,1.19496204846185,0.45055744477486,2.65218578079198,0.00799725254731243,0.0167542381880707,"CYP46A1"
"ENSG00000037897",18.7155893096206,0.701887385996881,0.245692340125363,2.85677357966775,0.00427971008720285,0.00961259570748931,"METTL1"
"ENSG00000038002",18.1284421251119,1.03361957485886,0.263396955921734,3.92418952315453,8.70222088310044e-05,0.000289096937969105,"AGA"
"ENSG00000038274",244.106727265654,-0.564232337198574,0.0767057122183028,-7.35580598734004,1.89778490325513e-13,2.04960769551554e-12,"MAT2B"
"ENSG00000038532",38.6125639462477,0.916445825042333,0.18245718930143,5.02279920320547,5.09237770631513e-07,2.52080683809995e-06,"CLEC16A"
"ENSG00000040275",81.7924261577851,0.804016256362582,0.130377426949958,6.16683635481764,6.96697924826037e-10,5.07931413161159e-09,"SPDL1"
"ENSG00000040487",28.2674360922448,1.06651612987486,0.214409944868743,4.97419152142292,6.55205077172858e-07,3.18781175265808e-06,"SLC66A1"
"ENSG00000040531",41.2606180496501,0.841464448372077,0.177819013249944,4.73213990446178,2.22165196898361e-06,9.8599691448454e-06,"CTNS"
"ENSG00000040608",57.5340954170396,-0.760925476696327,0.148946793078512,-5.10870667954048,3.24371456045455e-07,1.65649889203796e-06,"RTN4R"
"ENSG00000041982",108.041630655457,-2.28151122308799,0.136946843765308,-16.659830634709,2.56750468992343e-62,2.87115760679469e-60,"TNC"
"ENSG00000041988",64.9692511127924,-0.711568090832698,0.140707011918334,-5.05709048278057,4.25701287433575e-07,2.13269310000486e-06,"THAP3"
"ENSG00000042493",27.7172380029377,-0.531910445948879,0.205927217597561,-2.5830021507326,0.00979447124082136,0.0200984078257687,"CAPG"
"ENSG00000042980",12.6119449045268,3.67879016292527,0.526144327993488,6.99197913423254,2.71035199427526e-12,2.57992084602529e-11,"ADAM28"
"ENSG00000043143",12.7365184499756,-2.30620438354465,0.360575709149999,-6.39589502293752,1.59609636440726e-10,1.25792234002841e-09,"JADE2"
"ENSG00000044090",74.9847000288254,-0.870695250575928,0.135224960259741,-6.43886490262957,1.20370277285637e-10,9.59314634124924e-10,"CUL7"
"ENSG00000044459",63.670432640153,0.841991581497592,0.140204967420971,6.00543330943102,1.90821589544143e-09,1.31619631603007e-08,"CNTLN"
"ENSG00000046651",125.300963096723,0.529153212816877,0.103868468098016,5.09445477060026,3.49746315703558e-07,1.77586599056916e-06,"OFD1"
"ENSG00000046653",378.876877179053,-1.20810530344598,0.0698922360678464,-17.2852575824479,6.07493729547336e-67,8.29579417983776e-65,"GPM6B"
"ENSG00000047188",115.112999738344,0.942186308367929,0.107936875088762,8.72904934104422,2.56822170777693e-18,4.21176497619491e-17,"YTHDC2"
"ENSG00000047346",43.1281636708016,0.692879667924799,0.173861238480622,3.9852452103752,6.74104758949163e-05,0.000228378716283302,"ATOSA"
"ENSG00000047578",45.8315961063782,0.509917406885378,0.170575486574616,2.98939441490218,0.00279531039873324,0.00656290267528673,"KATNIP"
"ENSG00000047579",44.4500232721493,0.53330326700724,0.171597148659992,3.10787953746214,0.00188434857961808,0.00463242487930344,"DTNBP1"
"ENSG00000047621",36.6037855413139,1.40289934967301,0.193361010616236,7.2553372843988,4.0066217011864e-13,4.19631573748151e-12,"C12orf4"
"ENSG00000047662",15.5569736262495,-2.61730434496354,0.358755835555892,-7.29550319622824,2.97544911257937e-13,3.15588710208008e-12,"FAM184B"
"ENSG00000048052",104.295350208769,-0.847517584837929,0.121026488749452,-7.00274455282642,2.50996229010742e-12,2.3988212950273e-11,"HDAC9"
"ENSG00000048392",273.935617752742,-1.83622283964788,0.0869021654659679,-21.129770815285,4.23598172990354e-99,1.46730274458756e-96,"RRM2B"
"ENSG00000048471",19.9269798408575,0.607877331721954,0.247913925860915,2.4519692857552,0.0142076788601382,0.0279108272240994,"SNX29"
"ENSG00000048740",272.001243023287,0.563247425839381,0.10550584030541,5.33854262672981,9.36966792522101e-08,5.14371951580938e-07,"CELF2"
"ENSG00000049130",41.3588903612731,-1.98065775580116,0.199081453729905,-9.94898177952995,2.54776580089348e-23,5.82662961421725e-22,"KITLG"
"ENSG00000049167",46.9908590665954,1.02922371807873,0.168968721655127,6.09120852662558,1.12061467385865e-09,7.97343166239506e-09,"ERCC8"
"ENSG00000049245",133.60045634662,-0.728221935100924,0.13410785240503,-5.43012151817598,5.63156924163369e-08,3.19193516463027e-07,"VAMP3"
"ENSG00000049246",19.3064440650263,0.851097353709112,0.256030863794382,3.32419826694264,0.000886731303014977,0.00235742380483315,"PER3"
"ENSG00000049249",9.46080703366304,1.33661241792925,0.380498940179881,3.5127888064481,0.000443429791732422,0.0012620794052726,"TNFRSF9"
"ENSG00000049323",130.895421272306,-1.02109866184025,0.102598312557047,-9.952392358037,2.46192377938779e-23,5.64850428350005e-22,"LTBP1"
"ENSG00000049449",897.63429762554,-0.596659354004314,0.0620828140621788,-9.61070085203825,7.20568323477326e-22,1.50714452577688e-20,"RCN1"
"ENSG00000049541",54.7714777352355,0.895759672463801,0.168360563326737,5.32048393497829,1.03491588037409e-07,5.64651376606717e-07,"RFC2"
"ENSG00000049769",41.1580872507868,-0.902463013150982,0.172311686107509,-5.23738716472145,1.62865808758932e-07,8.63389404999757e-07,"PPP1R3F"
"ENSG00000049883",35.2098872924199,1.03194780680376,0.19763674436044,5.22143698603809,1.77540042887287e-07,9.39427603981091e-07,"PTCD2"
"ENSG00000050130",133.665617118796,-0.527332967299037,0.101881530905615,-5.17594271122183,2.26763036394529e-07,1.18313322662568e-06,"JKAMP"
"ENSG00000050165",78.8682684723055,-0.504582971696005,0.140293526243016,-3.59662334541345,0.000322374753801415,0.000943603926934809,"DKK3"
"ENSG00000050405",131.436719000062,-0.529713220177869,0.104987935077347,-5.04546755574928,4.52413662526715e-07,2.25682431865276e-06,"LIMA1"
"ENSG00000050748",65.6394873914305,0.581013867888881,0.136584809198308,4.25386886945314,2.10108371434569e-05,7.8278045412218e-05,"MAPK9"
"ENSG00000050767",13.2085214137687,1.22851959411697,0.315380674321931,3.89535470668355,9.80551268656656e-05,0.000322356229570876,"COL23A1"
"ENSG00000050820",295.499923859917,-0.661012107416442,0.0819745201752829,-8.06362886910501,7.40623772539287e-16,9.91360868765594e-15,"BCAR1"
"ENSG00000051128",37.5044771429019,0.571370386735899,0.187578464289033,3.04603403648457,0.00231881584211264,0.00557599434298742,"HOMER3"
"ENSG00000051341",59.1043579324034,0.826589664259316,0.14714948600393,5.61734659567374,1.93912202672846e-08,1.16692419591515e-07,"POLQ"
"ENSG00000051596",48.6209961959383,0.522914890051247,0.159106069626749,3.28658040059669,0.00101411819338366,0.00266713084859902,"THOC3"
"ENSG00000051620",159.809336948939,0.55057205504802,0.0925105960798882,5.9514485732269,2.65779536728573e-09,1.79571882998059e-08,"HEBP2"
"ENSG00000052802",570.86410906531,-1.61528212439211,0.087214318128002,-18.5208364757425,1.40241130744657e-76,2.48963067354453e-74,"MSMO1"
"ENSG00000053328",19.868567606533,-0.560273123155369,0.24486571237312,-2.2880832017087,0.0221326763026148,0.0413916603699941,"METTL24"
"ENSG00000053438",313.590426625277,-3.06621221561731,0.096197419694143,-31.8741627932043,6.09080273610879e-223,1.44169300763695e-219,"NNAT"
"ENSG00000053501",40.720206285846,0.656499881849448,0.175946301821894,3.73125138210638,0.000190530983230648,0.000586077761282578,"USE1"
"ENSG00000053900",75.4151659431038,0.543135869912009,0.132920395528639,4.08617404238,4.38544866908754e-05,0.000154240074290196,"ANAPC4"
"ENSG00000054118",378.326088385998,0.610809283822522,0.072511224727931,8.42365145692045,3.64928815428745e-17,5.52528681952989e-16,"THRAP3"
"ENSG00000054148",630.124066689548,-0.812843356834691,0.0792951606486945,-10.2508570533815,1.17298794640236e-24,2.8871360164309e-23,"PHPT1"
"ENSG00000054282",4.76462569944071,1.51004244365498,0.55908601245858,2.70091257875433,0.00691495117415595,0.0147059204215877,"SDCCAG8"
"ENSG00000054356",10.8041027036722,-1.05981484004067,0.339500622670529,-3.12168747056815,0.0017981771909311,0.00444830386093076,"PTPRN"
"ENSG00000054654",522.040196305071,1.03729188608742,0.0689961360418742,15.0340576385014,4.39254719288264e-51,3.22489720449642e-49,"SYNE2"
"ENSG00000054793",73.1659728410712,0.593170149755666,0.141450245415217,4.19348971798853,2.74695533402326e-05,0.000100082759501792,"ATP9A"
"ENSG00000055044",125.030195992695,0.929632792832309,0.111143446921475,8.36426094908786,6.04929024383155e-17,9.0149024179324e-16,"NOP58"
"ENSG00000055070",245.916462791373,-0.519895781222414,0.0854633068838416,-6.08326310060803,1.17760866331776e-09,8.35384527294649e-09,"SZRD1"
"ENSG00000055147",36.2202390739848,0.960855278672473,0.188427729133099,5.09933056611725,3.40856824767499e-07,1.73444952538446e-06,"FAM114A2"
"ENSG00000055332",663.054236785166,1.12403824020847,0.0798001995717612,14.0856570063796,4.65311059992971e-45,2.8607565688399e-43,"EIF2AK2"
"ENSG00000055732",4.88667341994105,1.36046582361482,0.521893942918367,2.60678599948346,0.00913964615830252,0.0188939235429712,"MCOLN3"
"ENSG00000056050",181.03865647496,0.604738308523379,0.0919860932566902,6.57423624716658,4.89035325562137e-11,4.06870515151345e-10,"HPF1"
"ENSG00000056586",313.01175976026,-0.627348685674446,0.0733591569145909,-8.55174339591774,1.21243084684257e-17,1.91109244027282e-16,"RC3H2"
"ENSG00000057657",21.111200436766,-2.61149870528899,0.291046000925988,-8.9728039450131,2.8906031505799e-19,5.06194154679849e-18,"PRDM1"
"ENSG00000058085",4.05205504638069,1.40136850250627,0.621890695141834,2.25340001619843,0.0242339385178521,0.0448488916901922,"LAMC2"
"ENSG00000058262",145.661042914776,-0.542178528517938,0.0977421362416911,-5.54702965747822,2.90563471391047e-08,1.71014605084776e-07,"SEC61A1"
"ENSG00000058668",131.709063957062,-0.868950984853544,0.108128945347555,-8.0362476676389,9.26314194825153e-16,1.23410076875299e-14,"ATP2B4"
"ENSG00000059378",46.6409492195812,2.78021839752758,0.221911150276074,12.5285205095318,5.21259991071368e-36,2.21644742311245e-34,"PARP12"
"ENSG00000059573",218.658747251525,-0.741386977754038,0.0841120399332408,-8.81427888733256,1.2045786000218e-18,2.0150088666089e-17,"ALDH18A1"
"ENSG00000059691",29.5846264468633,1.0502754819403,0.206566271950986,5.08444806608851,3.68696630663438e-07,1.86608323188957e-06,"GATB"
"ENSG00000059728",82.5339060524515,-0.83246596006262,0.131387678654375,-6.33595150312752,2.35880980683811e-10,1.82361550771447e-09,"MXD1"
"ENSG00000059758",111.778790347697,-0.551886966178731,0.111190886055689,-4.96341908726516,6.92629037356325e-07,3.35838770520127e-06,"CDK17"
"ENSG00000059804",1515.2904970368,-0.656418266259142,0.136907787365857,-4.79460138016112,1.62998617755019e-06,7.4338675958792e-06,"SLC2A3"
"ENSG00000059915",23.4598412905555,-1.44745497511944,0.255723106754916,-5.6602431961953,1.51158629084264e-08,9.23335419464395e-08,"PSD"
"ENSG00000060138",606.339635453739,-1.32119431856012,0.0660458968867245,-20.004184678211,5.06398937618789e-89,1.33182920593741e-86,"YBX3"
"ENSG00000060656",59.3749975329217,0.660994728963297,0.14647092891049,4.51280492231491,6.39758609724751e-06,2.61764672293601e-05,"PTPRU"
"ENSG00000060709",24.1444669317698,2.11586358597588,0.26507818338269,7.9820359373794,1.43939104924e-15,1.89279922975059e-14,"RIMBP2"
"ENSG00000060982",1392.18225327673,-0.586626219467712,0.0539809218792055,-10.8672879055386,1.65033849284333e-27,4.71591695681308e-26,"BCAT1"
"ENSG00000061455",5.55731736758647,1.3857613912971,0.489359116997021,2.83178823723751,0.00462884930156021,0.010315223251335,"PRDM6"
"ENSG00000062370",12.3459249624944,1.13020611250133,0.330692753843654,3.41769240288727,0.000631544380968261,0.00173586090545989,"ZNF112"
"ENSG00000062822",29.0087755802705,0.670010933538029,0.208571529415542,3.21237963501312,0.00131640296617071,0.00336978279119617,"POLD1"
"ENSG00000063046",411.517267037078,-0.595926105010148,0.07469669138095,-7.9779451270599,1.48789510279749e-15,1.95477208602497e-14,"EIF4B"
"ENSG00000063177",3107.11591354384,-0.575613472522716,0.0460420641855669,-12.5019041327682,7.28843434831318e-36,3.08986103327594e-34,"RPL18"
"ENSG00000063180",23.1895673507795,-1.02496081866743,0.227554805580404,-4.50423719267606,6.66117745901327e-06,2.71377057581487e-05,"CA11"
"ENSG00000063244",111.368070883358,-0.565715267425852,0.106399505247682,-5.31689753734244,1.05551465529341e-07,5.75006487705291e-07,"U2AF2"
"ENSG00000063587",71.1289069258651,-0.535354261101771,0.131491691892697,-4.07139229403668,4.673296966662e-05,0.000163473309163876,"ZNF275"
"ENSG00000064115",267.628344363188,-0.647378242002152,0.0879242653143,-7.3629076079054,1.79946924232253e-13,1.9463870662197e-12,"TM7SF3"
"ENSG00000064199",83.3160672795426,0.988982437271345,0.134744302627801,7.33969761974409,2.14076955179415e-13,2.30152983910526e-12,"SPA17"
